,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
28704,160,Peak,Service,1,74.1493672132492,8.762886597938145
28705,160,Peak,Spatial,1,55.154639175257735,8.762886597938145
28706,160,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
28707,160,Time to Recovery,Service,1,73.95833333333333,8.762886597938145
28708,160,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
28709,160,Time to Recovery,Spatial,1,73.95833333333333,8.762886597938145
28710,160,Magnitude,Service,0,96.63561843335629,14.175257731958762
28711,160,Magnitude,Spatial,0,3.350515463917525,14.175257731958762
28712,160,Magnitude,Continuity,0,69.79166666666667,14.175257731958762
28713,160,Peak,Service,0,62.58824169635773,14.175257731958762
28714,160,Peak,Spatial,0,33.50515463917526,14.175257731958762
28715,160,Time to Peak,Service,0,2.083333333333333,14.175257731958762
28716,160,Time to Recovery,Service,0,66.66666666666667,14.175257731958762
28717,160,Time to Peak,Spatial,0,2.083333333333333,14.175257731958762
28718,160,Time to Recovery,Spatial,0,66.66666666666667,14.175257731958762
28719,160,Magnitude,Service,1,97.56370186805725,14.175257731958762
28720,160,Magnitude,Spatial,1,14.948453608247425,14.175257731958762
28721,160,Magnitude,Continuity,1,75.0,14.175257731958762
28722,160,Peak,Service,1,67.43429601192474,14.175257731958762
28723,160,Peak,Spatial,1,45.10309278350515,14.175257731958762
28724,160,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
28725,160,Time to Recovery,Service,1,73.95833333333333,14.175257731958762
28726,160,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
28727,160,Time to Recovery,Spatial,1,73.95833333333333,14.175257731958762
28728,160,Magnitude,Service,0,95.84865644574165,23.195876288659793
28729,160,Magnitude,Spatial,0,5.154639175257736,23.195876288659793
28730,160,Magnitude,Continuity,0,50.0,23.195876288659793
28731,160,Peak,Service,0,50.69405734539032,23.195876288659793
28732,160,Peak,Spatial,0,17.525773195876294,23.195876288659793
28733,160,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
28734,160,Time to Recovery,Service,0,46.875,23.195876288659793
28735,160,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
28736,160,Time to Recovery,Spatial,0,46.875,23.195876288659793
28737,160,Magnitude,Service,1,96.80517502129078,23.195876288659793
28738,160,Magnitude,Spatial,1,6.443298969072164,23.195876288659793
28739,160,Magnitude,Continuity,1,75.0,23.195876288659793
28740,160,Peak,Service,1,51.867395639419556,23.195876288659793
28741,160,Peak,Spatial,1,19.072164948453608,23.195876288659793
28742,160,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
28743,160,Time to Recovery,Service,1,73.95833333333333,23.195876288659793
28744,160,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
28745,160,Time to Recovery,Spatial,1,73.95833333333333,23.195876288659793
28746,160,Magnitude,Service,0,92.61350855231285,37.628865979381445
28747,160,Magnitude,Spatial,0,3.350515463917525,37.628865979381445
28748,160,Magnitude,Continuity,0,40.625,37.628865979381445
28749,160,Peak,Service,0,47.498124837875366,37.628865979381445
28750,160,Peak,Spatial,0,10.051546391752575,37.628865979381445
28751,160,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
28752,160,Time to Recovery,Service,0,38.541666666666664,37.628865979381445
28753,160,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
28754,160,Time to Recovery,Spatial,0,38.541666666666664,37.628865979381445
28755,160,Magnitude,Service,1,94.4063302129507,37.628865979381445
28756,160,Magnitude,Spatial,1,3.8659793814432963,37.628865979381445
28757,160,Magnitude,Continuity,1,64.58333333333333,37.628865979381445
28758,160,Peak,Service,1,47.498124837875366,37.628865979381445
28759,160,Peak,Spatial,1,10.567010309278347,37.628865979381445
28760,160,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
28761,160,Time to Recovery,Service,1,63.54166666666667,37.628865979381445
28762,160,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
28763,160,Time to Recovery,Spatial,1,63.54166666666667,37.628865979381445
28764,160,Magnitude,Service,0,90.49250707030296,61.34020618556701
28765,160,Magnitude,Spatial,0,3.0927835051546393,61.34020618556701
28766,160,Magnitude,Continuity,0,16.666666666666664,61.34020618556701
28767,160,Peak,Service,0,46.23752236366272,61.34020618556701
28768,160,Peak,Spatial,0,6.443298969072164,61.34020618556701
28769,160,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
28770,160,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
28771,160,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
28772,160,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
28773,160,Magnitude,Service,1,92.16360300779343,61.34020618556701
28774,160,Magnitude,Spatial,1,3.6082474226804107,61.34020618556701
28775,160,Magnitude,Continuity,1,22.916666666666664,61.34020618556701
28776,160,Peak,Service,1,46.25292420387268,61.34020618556701
28777,160,Peak,Spatial,1,7.216494845360821,61.34020618556701
28778,160,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
28779,160,Time to Recovery,Service,1,1.041666666666663,61.34020618556701
28780,160,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
28781,160,Time to Recovery,Spatial,1,1.041666666666663,61.34020618556701
28782,160,Magnitude,Service,0,86.29897683858871,100.0
28783,160,Magnitude,Spatial,0,2.577319587628868,100.0
28784,160,Magnitude,Continuity,0,3.125,100.0
28785,160,Peak,Service,0,44.745343923568726,100.0
28786,160,Peak,Spatial,0,3.0927835051546393,100.0
28787,160,Time to Peak,Service,0,1.0416666666666665,100.0
28788,160,Time to Recovery,Service,0,0.0,100.0
28789,160,Time to Peak,Spatial,0,1.0416666666666665,100.0
28790,160,Time to Recovery,Spatial,0,0.0,100.0
28791,160,Magnitude,Service,1,91.34371355175972,100.0
28792,160,Magnitude,Spatial,1,3.350515463917525,100.0
28793,160,Magnitude,Continuity,1,19.791666666666664,100.0
28794,160,Peak,Service,1,44.745343923568726,100.0
28795,160,Peak,Spatial,1,3.350515463917525,100.0
28796,160,Time to Peak,Service,1,1.0416666666666665,100.0
28797,160,Time to Recovery,Service,1,1.041666666666663,100.0
28798,160,Time to Peak,Spatial,1,1.0416666666666665,100.0
28799,160,Time to Recovery,Spatial,1,1.041666666666663,100.0
28800,161,Magnitude,Service,0,99.83763728523627,1.0309278350515463
28801,161,Magnitude,Spatial,0,84.27835051546391,1.0309278350515463
28802,161,Magnitude,Continuity,0,93.75,1.0309278350515463
28803,161,Peak,Service,0,93.55966374278069,1.0309278350515463
28804,161,Peak,Spatial,0,90.4639175257732,1.0309278350515463
28805,161,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
28806,161,Time to Recovery,Service,0,92.70833333333334,1.0309278350515463
28807,161,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
28808,161,Time to Recovery,Spatial,0,92.70833333333334,1.0309278350515463
28809,161,Magnitude,Service,1,99.84476326499134,1.0309278350515463
28810,161,Magnitude,Spatial,1,84.27835051546391,1.0309278350515463
28811,161,Magnitude,Continuity,1,93.75,1.0309278350515463
28812,161,Peak,Service,1,94.0809290856123,1.0309278350515463
28813,161,Peak,Spatial,1,90.97938144329896,1.0309278350515463
28814,161,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
28815,161,Time to Recovery,Service,1,92.70833333333334,1.0309278350515463
28816,161,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
28817,161,Time to Recovery,Spatial,1,92.70833333333334,1.0309278350515463
28818,161,Magnitude,Service,0,99.46661842986941,1.8041237113402062
28819,161,Magnitude,Spatial,0,49.74226804123711,1.8041237113402062
28820,161,Magnitude,Continuity,0,88.54166666666666,1.8041237113402062
28821,161,Peak,Service,0,86.3760694861412,1.8041237113402062
28822,161,Peak,Spatial,0,72.42268041237114,1.8041237113402062
28823,161,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
28824,161,Time to Recovery,Service,0,78.125,1.8041237113402062
28825,161,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
28826,161,Time to Recovery,Spatial,0,78.125,1.8041237113402062
28827,161,Magnitude,Service,1,99.54061238095164,1.8041237113402062
28828,161,Magnitude,Spatial,1,51.03092783505154,1.8041237113402062
28829,161,Magnitude,Continuity,1,89.58333333333334,1.8041237113402062
28830,161,Peak,Service,1,87.99238875508308,1.8041237113402062
28831,161,Peak,Spatial,1,73.71134020618557,1.8041237113402062
28832,161,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
28833,161,Time to Recovery,Service,1,78.125,1.8041237113402062
28834,161,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
28835,161,Time to Recovery,Spatial,1,78.125,1.8041237113402062
28836,161,Magnitude,Service,0,99.47143541648984,3.0927835051546393
28837,161,Magnitude,Spatial,0,47.42268041237113,3.0927835051546393
28838,161,Magnitude,Continuity,0,89.58333333333334,3.0927835051546393
28839,161,Peak,Service,0,82.60210305452347,3.0927835051546393
28840,161,Peak,Spatial,0,69.58762886597938,3.0927835051546393
28841,161,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
28842,161,Time to Recovery,Service,0,78.125,3.0927835051546393
28843,161,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
28844,161,Time to Recovery,Spatial,0,78.125,3.0927835051546393
28845,161,Magnitude,Service,1,99.51413474045694,3.0927835051546393
28846,161,Magnitude,Spatial,1,47.68041237113402,3.0927835051546393
28847,161,Magnitude,Continuity,1,89.58333333333334,3.0927835051546393
28848,161,Peak,Service,1,82.69625008106232,3.0927835051546393
28849,161,Peak,Spatial,1,69.84536082474226,3.0927835051546393
28850,161,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
28851,161,Time to Recovery,Service,1,78.125,3.0927835051546393
28852,161,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
28853,161,Time to Recovery,Spatial,1,78.125,3.0927835051546393
28854,161,Magnitude,Service,0,97.97115456312895,5.154639175257732
28855,161,Magnitude,Spatial,0,26.80412371134021,5.154639175257732
28856,161,Magnitude,Continuity,0,76.04166666666666,5.154639175257732
28857,161,Peak,Service,0,70.08217871189117,5.154639175257732
28858,161,Peak,Spatial,0,45.876288659793815,5.154639175257732
28859,161,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
28860,161,Time to Recovery,Service,0,75.0,5.154639175257732
28861,161,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
28862,161,Time to Recovery,Spatial,0,75.0,5.154639175257732
28863,161,Magnitude,Service,1,99.14013091474771,5.154639175257732
28864,161,Magnitude,Spatial,1,27.061855670103096,5.154639175257732
28865,161,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
28866,161,Peak,Service,1,70.44841051101685,5.154639175257732
28867,161,Peak,Spatial,1,46.649484536082475,5.154639175257732
28868,161,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
28869,161,Time to Recovery,Service,1,78.125,5.154639175257732
28870,161,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
28871,161,Time to Recovery,Spatial,1,78.125,5.154639175257732
28872,161,Magnitude,Service,0,96.50855921208858,8.762886597938145
28873,161,Magnitude,Spatial,0,3.8659793814432963,8.762886597938145
28874,161,Magnitude,Continuity,0,75.0,8.762886597938145
28875,161,Peak,Service,0,54.52016294002533,8.762886597938145
28876,161,Peak,Spatial,0,19.58762886597938,8.762886597938145
28877,161,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
28878,161,Time to Recovery,Service,0,73.95833333333333,8.762886597938145
28879,161,Time to Peak,Spatial,0,2.083333333333333,8.762886597938145
28880,161,Time to Recovery,Spatial,0,73.95833333333333,8.762886597938145
28881,161,Magnitude,Service,1,97.82694112509489,8.762886597938145
28882,161,Magnitude,Spatial,1,14.432989690721653,8.762886597938145
28883,161,Magnitude,Continuity,1,76.04166666666666,8.762886597938145
28884,161,Peak,Service,1,61.65875494480133,8.762886597938145
28885,161,Peak,Spatial,1,34.02061855670103,8.762886597938145
28886,161,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
28887,161,Time to Recovery,Service,1,73.95833333333333,8.762886597938145
28888,161,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
28889,161,Time to Recovery,Spatial,1,73.95833333333333,8.762886597938145
28890,161,Magnitude,Service,0,97.30314239859581,14.175257731958762
28891,161,Magnitude,Spatial,0,21.90721649484536,14.175257731958762
28892,161,Magnitude,Continuity,0,70.83333333333333,14.175257731958762
28893,161,Peak,Service,0,63.83839249610901,14.175257731958762
28894,161,Peak,Spatial,0,36.08247422680413,14.175257731958762
28895,161,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
28896,161,Time to Recovery,Service,0,63.54166666666667,14.175257731958762
28897,161,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
28898,161,Time to Recovery,Spatial,0,63.54166666666667,14.175257731958762
28899,161,Magnitude,Service,1,98.41449540108442,14.175257731958762
28900,161,Magnitude,Spatial,1,22.164948453608247,14.175257731958762
28901,161,Magnitude,Continuity,1,85.41666666666666,14.175257731958762
28902,161,Peak,Service,1,63.83839249610901,14.175257731958762
28903,161,Peak,Spatial,1,36.08247422680413,14.175257731958762
28904,161,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
28905,161,Time to Recovery,Service,1,78.125,14.175257731958762
28906,161,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
28907,161,Time to Recovery,Spatial,1,78.125,14.175257731958762
28908,161,Magnitude,Service,0,93.15808117389679,23.195876288659793
28909,161,Magnitude,Spatial,0,3.350515463917525,23.195876288659793
28910,161,Magnitude,Continuity,0,41.666666666666664,23.195876288659793
28911,161,Peak,Service,0,51.98553800582886,23.195876288659793
28912,161,Peak,Spatial,0,17.268041237113408,23.195876288659793
28913,161,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
28914,161,Time to Recovery,Service,0,1.041666666666663,23.195876288659793
28915,161,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
28916,161,Time to Recovery,Spatial,0,1.041666666666663,23.195876288659793
28917,161,Magnitude,Service,1,95.82182355225086,23.195876288659793
28918,161,Magnitude,Spatial,1,4.381443298969067,23.195876288659793
28919,161,Magnitude,Continuity,1,72.91666666666667,23.195876288659793
28920,161,Peak,Service,1,52.487629652023315,23.195876288659793
28921,161,Peak,Spatial,1,19.072164948453608,23.195876288659793
28922,161,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
28923,161,Time to Recovery,Service,1,68.75,23.195876288659793
28924,161,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
28925,161,Time to Recovery,Spatial,1,68.75,23.195876288659793
28926,161,Magnitude,Service,0,92.9530069231987,37.628865979381445
28927,161,Magnitude,Spatial,0,3.350515463917525,37.628865979381445
28928,161,Magnitude,Continuity,0,40.625,37.628865979381445
28929,161,Peak,Service,0,48.596781492233276,37.628865979381445
28930,161,Peak,Spatial,0,10.824742268041232,37.628865979381445
28931,161,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
28932,161,Time to Recovery,Service,0,38.541666666666664,37.628865979381445
28933,161,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
28934,161,Time to Recovery,Spatial,0,38.541666666666664,37.628865979381445
28935,161,Magnitude,Service,1,94.88832801580429,37.628865979381445
28936,161,Magnitude,Spatial,1,3.6082474226804107,37.628865979381445
28937,161,Magnitude,Continuity,1,66.66666666666667,37.628865979381445
28938,161,Peak,Service,1,48.91782999038696,37.628865979381445
28939,161,Peak,Spatial,1,11.5979381443299,37.628865979381445
28940,161,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
28941,161,Time to Recovery,Service,1,63.54166666666667,37.628865979381445
28942,161,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
28943,161,Time to Recovery,Spatial,1,63.54166666666667,37.628865979381445
28944,161,Magnitude,Service,0,90.05776569247246,61.34020618556701
28945,161,Magnitude,Spatial,0,3.350515463917525,61.34020618556701
28946,161,Magnitude,Continuity,0,17.708333333333336,61.34020618556701
28947,161,Peak,Service,0,45.45864462852478,61.34020618556701
28948,161,Peak,Spatial,0,5.670103092783507,61.34020618556701
28949,161,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
28950,161,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
28951,161,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
28952,161,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
28953,161,Magnitude,Service,1,92.49233156442642,61.34020618556701
28954,161,Magnitude,Spatial,1,4.123711340206182,61.34020618556701
28955,161,Magnitude,Continuity,1,21.875,61.34020618556701
28956,161,Peak,Service,1,45.45864462852478,61.34020618556701
28957,161,Peak,Spatial,1,6.443298969072164,61.34020618556701
28958,161,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
28959,161,Time to Recovery,Service,1,1.041666666666663,61.34020618556701
28960,161,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
28961,161,Time to Recovery,Spatial,1,1.041666666666663,61.34020618556701
28962,161,Magnitude,Service,0,86.29897683858871,100.0
28963,161,Magnitude,Spatial,0,2.577319587628868,100.0
