,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
27604,154,Magnitude,Spatial,1,30.41237113402062,5.154639175257732
27605,154,Magnitude,Continuity,1,88.54166666666666,5.154639175257732
27606,154,Peak,Service,1,69.61246728897095,5.154639175257732
27607,154,Peak,Spatial,1,42.78350515463918,5.154639175257732
27608,154,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
27609,154,Time to Recovery,Service,1,87.5,5.154639175257732
27610,154,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
27611,154,Time to Recovery,Spatial,1,87.5,5.154639175257732
27612,154,Magnitude,Service,0,96.3277105242014,8.762886597938145
27613,154,Magnitude,Spatial,0,22.164948453608247,8.762886597938145
27614,154,Magnitude,Continuity,0,73.95833333333333,8.762886597938145
27615,154,Peak,Service,0,60.8643501996994,8.762886597938145
27616,154,Peak,Spatial,0,30.670103092783506,8.762886597938145
27617,154,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
27618,154,Time to Recovery,Service,0,65.625,8.762886597938145
27619,154,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
27620,154,Time to Recovery,Spatial,0,65.625,8.762886597938145
27621,154,Magnitude,Service,1,98.46556140109897,8.762886597938145
27622,154,Magnitude,Spatial,1,22.164948453608247,8.762886597938145
27623,154,Magnitude,Continuity,1,88.54166666666666,8.762886597938145
27624,154,Peak,Service,1,61.515793204307556,8.762886597938145
27625,154,Peak,Spatial,1,31.443298969072163,8.762886597938145
27626,154,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
27627,154,Time to Recovery,Service,1,87.5,8.762886597938145
27628,154,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
27629,154,Time to Recovery,Spatial,1,87.5,8.762886597938145
27630,154,Magnitude,Service,0,94.04477886855602,14.175257731958762
27631,154,Magnitude,Spatial,0,3.0927835051546393,14.175257731958762
27632,154,Magnitude,Continuity,0,68.75,14.175257731958762
27633,154,Peak,Service,0,51.186397671699524,14.175257731958762
27634,154,Peak,Spatial,0,13.917525773195871,14.175257731958762
27635,154,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
27636,154,Time to Recovery,Service,0,62.5,14.175257731958762
27637,154,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
27638,154,Time to Recovery,Spatial,0,62.5,14.175257731958762
27639,154,Magnitude,Service,1,96.33147902786732,14.175257731958762
27640,154,Magnitude,Spatial,1,3.6082474226804107,14.175257731958762
27641,154,Magnitude,Continuity,1,80.20833333333334,14.175257731958762
27642,154,Peak,Service,1,53.35358679294586,14.175257731958762
27643,154,Peak,Spatial,1,17.268041237113408,14.175257731958762
27644,154,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
27645,154,Time to Recovery,Service,1,77.08333333333334,14.175257731958762
27646,154,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
27647,154,Time to Recovery,Spatial,1,77.08333333333334,14.175257731958762
27648,154,Magnitude,Service,0,92.1751357614994,23.195876288659793
27649,154,Magnitude,Spatial,0,3.0927835051546393,23.195876288659793
27650,154,Magnitude,Continuity,0,48.958333333333336,23.195876288659793
27651,154,Peak,Service,0,45.94874382019043,23.195876288659793
27652,154,Peak,Spatial,0,6.443298969072164,23.195876288659793
27653,154,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
27654,154,Time to Recovery,Service,0,15.625,23.195876288659793
27655,154,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
27656,154,Time to Recovery,Spatial,0,15.625,23.195876288659793
27657,154,Magnitude,Service,1,93.85135173797607,23.195876288659793
27658,154,Magnitude,Spatial,1,4.123711340206182,23.195876288659793
27659,154,Magnitude,Continuity,1,62.5,23.195876288659793
27660,154,Peak,Service,1,46.67445421218872,23.195876288659793
27661,154,Peak,Spatial,1,8.505154639175261,23.195876288659793
27662,154,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
27663,154,Time to Recovery,Service,1,39.583333333333336,23.195876288659793
27664,154,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
27665,154,Time to Recovery,Spatial,1,39.583333333333336,23.195876288659793
27666,154,Magnitude,Service,0,91.1009818315506,37.628865979381445
27667,154,Magnitude,Spatial,0,2.8350515463917536,37.628865979381445
27668,154,Magnitude,Continuity,0,37.5,37.628865979381445
27669,154,Peak,Service,0,47.72908687591553,37.628865979381445
27670,154,Peak,Spatial,0,7.474226804123707,37.628865979381445
27671,154,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
27672,154,Time to Recovery,Service,0,12.5,37.628865979381445
27673,154,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
27674,154,Time to Recovery,Spatial,0,12.5,37.628865979381445
27675,154,Magnitude,Service,1,93.27909126877785,37.628865979381445
27676,154,Magnitude,Spatial,1,3.350515463917525,37.628865979381445
27677,154,Magnitude,Continuity,1,57.29166666666667,37.628865979381445
27678,154,Peak,Service,1,48.36171269416809,37.628865979381445
27679,154,Peak,Spatial,1,8.762886597938147,37.628865979381445
27680,154,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
27681,154,Time to Recovery,Service,1,23.958333333333336,37.628865979381445
27682,154,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
27683,154,Time to Recovery,Spatial,1,23.958333333333336,37.628865979381445
27684,154,Magnitude,Service,0,89.16987627744675,61.34020618556701
27685,154,Magnitude,Spatial,0,2.3195876288659822,61.34020618556701
27686,154,Magnitude,Continuity,0,29.166666666666664,61.34020618556701
27687,154,Peak,Service,0,45.928460359573364,61.34020618556701
27688,154,Peak,Spatial,0,4.123711340206182,61.34020618556701
27689,154,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
27690,154,Time to Recovery,Service,0,1.041666666666663,61.34020618556701
27691,154,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
27692,154,Time to Recovery,Spatial,0,1.041666666666663,61.34020618556701
27693,154,Magnitude,Service,1,90.84020033478737,61.34020618556701
27694,154,Magnitude,Spatial,1,2.577319587628868,61.34020618556701
27695,154,Magnitude,Continuity,1,38.541666666666664,61.34020618556701
27696,154,Peak,Service,1,45.928460359573364,61.34020618556701
27697,154,Peak,Spatial,1,4.381443298969067,61.34020618556701
27698,154,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
27699,154,Time to Recovery,Service,1,12.5,61.34020618556701
27700,154,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
27701,154,Time to Recovery,Spatial,1,12.5,61.34020618556701
27702,154,Magnitude,Service,0,86.64655983448029,100.0
27703,154,Magnitude,Spatial,0,2.3195876288659822,100.0
27704,154,Magnitude,Continuity,0,18.75,100.0
27705,154,Peak,Service,0,44.745343923568726,100.0
27706,154,Peak,Spatial,0,2.3195876288659822,100.0
27707,154,Time to Peak,Service,0,1.0416666666666665,100.0
27708,154,Time to Recovery,Service,0,0.0,100.0
27709,154,Time to Peak,Spatial,0,1.0416666666666665,100.0
27710,154,Time to Recovery,Spatial,0,0.0,100.0
27711,154,Magnitude,Service,1,89.98021110892296,100.0
27712,154,Magnitude,Spatial,1,2.577319587628868,100.0
27713,154,Magnitude,Continuity,1,34.375,100.0
27714,154,Peak,Service,1,44.745343923568726,100.0
27715,154,Peak,Spatial,1,2.577319587628868,100.0
27716,154,Time to Peak,Service,1,1.0416666666666665,100.0
27717,154,Time to Recovery,Service,1,12.5,100.0
27718,154,Time to Peak,Spatial,1,1.0416666666666665,100.0
27719,154,Time to Recovery,Spatial,1,12.5,100.0
27720,155,Magnitude,Service,0,99.52682722359896,1.0309278350515463
27721,155,Magnitude,Spatial,0,86.34020618556701,1.0309278350515463
27722,155,Magnitude,Continuity,0,90.625,1.0309278350515463
27723,155,Peak,Service,0,90.93585461378098,1.0309278350515463
27724,155,Peak,Spatial,0,88.91752577319588,1.0309278350515463
27725,155,Time to Peak,Service,0,9.375,1.0309278350515463
27726,155,Time to Recovery,Service,0,88.54166666666666,1.0309278350515463
27727,155,Time to Peak,Spatial,0,9.375,1.0309278350515463
27728,155,Time to Recovery,Spatial,0,88.54166666666666,1.0309278350515463
27729,155,Magnitude,Service,1,99.92840475169942,1.0309278350515463
27730,155,Magnitude,Spatial,1,90.97938144329896,1.0309278350515463
27731,155,Magnitude,Continuity,1,96.875,1.0309278350515463
27732,155,Peak,Service,1,95.62503285706043,1.0309278350515463
27733,155,Peak,Spatial,1,92.5257731958763,1.0309278350515463
27734,155,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
27735,155,Time to Recovery,Service,1,95.83333333333334,1.0309278350515463
27736,155,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
27737,155,Time to Recovery,Spatial,1,95.83333333333334,1.0309278350515463
27738,155,Magnitude,Service,0,98.89501659199595,1.8041237113402062
27739,155,Magnitude,Spatial,0,47.68041237113402,1.8041237113402062
27740,155,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
27741,155,Peak,Service,0,75.88955760002136,1.8041237113402062
27742,155,Peak,Spatial,0,61.5979381443299,1.8041237113402062
27743,155,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
27744,155,Time to Recovery,Service,0,88.54166666666666,1.8041237113402062
27745,155,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
27746,155,Time to Recovery,Spatial,0,88.54166666666666,1.8041237113402062
27747,155,Magnitude,Service,1,99.48040889576077,1.8041237113402062
27748,155,Magnitude,Spatial,1,71.1340206185567,1.8041237113402062
27749,155,Magnitude,Continuity,1,91.66666666666666,1.8041237113402062
27750,155,Peak,Service,1,89.7905059158802,1.8041237113402062
27751,155,Peak,Spatial,1,83.50515463917526,1.8041237113402062
27752,155,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
27753,155,Time to Recovery,Service,1,88.54166666666666,1.8041237113402062
27754,155,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
27755,155,Time to Recovery,Spatial,1,88.54166666666666,1.8041237113402062
27756,155,Magnitude,Service,0,98.58209313824773,3.0927835051546393
27757,155,Magnitude,Spatial,0,22.938144329896904,3.0927835051546393
27758,155,Magnitude,Continuity,0,89.58333333333334,3.0927835051546393
27759,155,Peak,Service,0,71.21496200561523,3.0927835051546393
27760,155,Peak,Spatial,0,47.68041237113402,3.0927835051546393
27761,155,Time to Peak,Service,0,2.083333333333333,3.0927835051546393
27762,155,Time to Recovery,Service,0,88.54166666666666,3.0927835051546393
27763,155,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
27764,155,Time to Recovery,Spatial,0,88.54166666666666,3.0927835051546393
27765,155,Magnitude,Service,1,99.36664272099733,3.0927835051546393
27766,155,Magnitude,Spatial,1,34.5360824742268,3.0927835051546393
27767,155,Magnitude,Continuity,1,89.58333333333334,3.0927835051546393
27768,155,Peak,Service,1,76.27192586660385,3.0927835051546393
27769,155,Peak,Spatial,1,53.09278350515464,3.0927835051546393
27770,155,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
27771,155,Time to Recovery,Service,1,88.54166666666666,3.0927835051546393
27772,155,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
27773,155,Time to Recovery,Spatial,1,88.54166666666666,3.0927835051546393
27774,155,Magnitude,Service,0,97.50732704997063,5.154639175257732
27775,155,Magnitude,Spatial,0,9.79381443298969,5.154639175257732
27776,155,Magnitude,Continuity,0,82.29166666666666,5.154639175257732
27777,155,Peak,Service,0,69.30056512355804,5.154639175257732
27778,155,Peak,Spatial,0,39.69072164948454,5.154639175257732
27779,155,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
27780,155,Time to Recovery,Service,0,76.04166666666666,5.154639175257732
27781,155,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
27782,155,Time to Recovery,Spatial,0,76.04166666666666,5.154639175257732
27783,155,Magnitude,Service,1,98.88565856963396,5.154639175257732
27784,155,Magnitude,Spatial,1,34.02061855670103,5.154639175257732
27785,155,Magnitude,Continuity,1,89.58333333333334,5.154639175257732
27786,155,Peak,Service,1,77.95232832431793,5.154639175257732
27787,155,Peak,Spatial,1,53.350515463917525,5.154639175257732
27788,155,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
27789,155,Time to Recovery,Service,1,88.54166666666666,5.154639175257732
27790,155,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
27791,155,Time to Recovery,Spatial,1,88.54166666666666,5.154639175257732
27792,155,Magnitude,Service,0,95.63643895089626,8.762886597938145
27793,155,Magnitude,Spatial,0,5.670103092783507,8.762886597938145
27794,155,Magnitude,Continuity,0,75.0,8.762886597938145
27795,155,Peak,Service,0,54.21243906021118,8.762886597938145
27796,155,Peak,Spatial,0,19.072164948453608,8.762886597938145
27797,155,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
27798,155,Time to Recovery,Service,0,66.66666666666667,8.762886597938145
27799,155,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
27800,155,Time to Recovery,Spatial,0,66.66666666666667,8.762886597938145
27801,155,Magnitude,Service,1,98.0622848495841,8.762886597938145
27802,155,Magnitude,Spatial,1,21.649484536082475,8.762886597938145
27803,155,Magnitude,Continuity,1,82.29166666666666,8.762886597938145
27804,155,Peak,Service,1,60.35652458667755,8.762886597938145
27805,155,Peak,Spatial,1,29.89690721649485,8.762886597938145
27806,155,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
27807,155,Time to Recovery,Service,1,75.0,8.762886597938145
27808,155,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
27809,155,Time to Recovery,Spatial,1,75.0,8.762886597938145
27810,155,Magnitude,Service,0,94.6301382035017,14.175257731958762
27811,155,Magnitude,Spatial,0,4.381443298969067,14.175257731958762
27812,155,Magnitude,Continuity,0,59.375,14.175257731958762
27813,155,Peak,Service,0,52.27748155593872,14.175257731958762
27814,155,Peak,Spatial,0,16.237113402061855,14.175257731958762
27815,155,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
27816,155,Time to Recovery,Service,0,37.5,14.175257731958762
27817,155,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
27818,155,Time to Recovery,Spatial,0,37.5,14.175257731958762
27819,155,Magnitude,Service,1,96.54472917318344,14.175257731958762
27820,155,Magnitude,Spatial,1,5.670103092783507,14.175257731958762
27821,155,Magnitude,Continuity,1,73.95833333333333,14.175257731958762
27822,155,Peak,Service,1,52.762043476104736,14.175257731958762
27823,155,Peak,Spatial,1,17.268041237113408,14.175257731958762
27824,155,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
27825,155,Time to Recovery,Service,1,65.625,14.175257731958762
27826,155,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
27827,155,Time to Recovery,Spatial,1,65.625,14.175257731958762
27828,155,Magnitude,Service,0,93.30546781420708,23.195876288659793
27829,155,Magnitude,Spatial,0,3.6082474226804107,23.195876288659793
27830,155,Magnitude,Continuity,0,57.29166666666667,23.195876288659793
27831,155,Peak,Service,0,46.12762928009033,23.195876288659793
27832,155,Peak,Spatial,0,7.216494845360821,23.195876288659793
27833,155,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
27834,155,Time to Recovery,Service,0,23.958333333333336,23.195876288659793
27835,155,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
27836,155,Time to Recovery,Spatial,0,23.958333333333336,23.195876288659793
27837,155,Magnitude,Service,1,95.35391256213188,23.195876288659793
27838,155,Magnitude,Spatial,1,10.051546391752575,23.195876288659793
27839,155,Magnitude,Continuity,1,68.75,23.195876288659793
27840,155,Peak,Service,1,49.87792372703552,23.195876288659793
27841,155,Peak,Spatial,1,13.917525773195871,23.195876288659793
27842,155,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
27843,155,Time to Recovery,Service,1,51.04166666666667,23.195876288659793
27844,155,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
27845,155,Time to Recovery,Spatial,1,51.04166666666667,23.195876288659793
27846,155,Magnitude,Service,0,90.91944918036461,37.628865979381445
27847,155,Magnitude,Spatial,0,2.577319587628868,37.628865979381445
27848,155,Magnitude,Continuity,0,37.5,37.628865979381445
27849,155,Peak,Service,0,46.10334634780884,37.628865979381445
27850,155,Peak,Spatial,0,4.89690721649485,37.628865979381445
27851,155,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
27852,155,Time to Recovery,Service,0,12.5,37.628865979381445
27853,155,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
27854,155,Time to Recovery,Spatial,0,12.5,37.628865979381445
27855,155,Magnitude,Service,1,93.23109909892082,37.628865979381445
27856,155,Magnitude,Spatial,1,2.8350515463917536,37.628865979381445
27857,155,Magnitude,Continuity,1,57.29166666666667,37.628865979381445
27858,155,Peak,Service,1,46.10334634780884,37.628865979381445
27859,155,Peak,Spatial,1,5.154639175257736,37.628865979381445
27860,155,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
27861,155,Time to Recovery,Service,1,37.5,37.628865979381445
27862,155,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
27863,155,Time to Recovery,Spatial,1,37.5,37.628865979381445
27864,155,Magnitude,Service,0,89.15795683860779,61.34020618556701
27865,155,Magnitude,Spatial,0,2.577319587628868,61.34020618556701
27866,155,Magnitude,Continuity,0,29.166666666666664,61.34020618556701
