,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
31931,178,Time to Recovery,Spatial,1,87.5,5.154639175257732
31932,178,Magnitude,Service,0,96.62917032837868,8.762886597938145
31933,178,Magnitude,Spatial,0,27.577319587628867,8.762886597938145
31934,178,Magnitude,Continuity,0,66.66666666666667,8.762886597938145
31935,178,Peak,Service,0,66.01160764694214,8.762886597938145
31936,178,Peak,Spatial,0,37.11340206185567,8.762886597938145
31937,178,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
31938,178,Time to Recovery,Service,0,65.625,8.762886597938145
31939,178,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
31940,178,Time to Recovery,Spatial,0,65.625,8.762886597938145
31941,178,Magnitude,Service,1,98.63954707980156,8.762886597938145
31942,178,Magnitude,Spatial,1,34.5360824742268,8.762886597938145
31943,178,Magnitude,Continuity,1,85.41666666666666,8.762886597938145
31944,178,Peak,Service,1,66.85646772384644,8.762886597938145
31945,178,Peak,Spatial,1,43.55670103092783,8.762886597938145
31946,178,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
31947,178,Time to Recovery,Service,1,81.25,8.762886597938145
31948,178,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
31949,178,Time to Recovery,Spatial,1,81.25,8.762886597938145
31950,178,Magnitude,Service,0,94.91072110831738,14.175257731958762
31951,178,Magnitude,Spatial,0,2.3195876288659822,14.175257731958762
31952,178,Magnitude,Continuity,0,52.08333333333333,14.175257731958762
31953,178,Peak,Service,0,55.18873631954193,14.175257731958762
31954,178,Peak,Spatial,0,18.814432989690722,14.175257731958762
31955,178,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
31956,178,Time to Recovery,Service,0,42.708333333333336,14.175257731958762
31957,178,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
31958,178,Time to Recovery,Spatial,0,42.708333333333336,14.175257731958762
31959,178,Magnitude,Service,1,96.60301432013512,14.175257731958762
31960,178,Magnitude,Spatial,1,2.577319587628868,14.175257731958762
31961,178,Magnitude,Continuity,1,68.75,14.175257731958762
31962,178,Peak,Service,1,56.949010491371155,14.175257731958762
31963,178,Peak,Spatial,1,21.134020618556704,14.175257731958762
31964,178,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
31965,178,Time to Recovery,Service,1,65.625,14.175257731958762
31966,178,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
31967,178,Time to Recovery,Spatial,1,65.625,14.175257731958762
31968,178,Magnitude,Service,0,92.90438294410706,23.195876288659793
31969,178,Magnitude,Spatial,0,2.8350515463917536,23.195876288659793
31970,178,Magnitude,Continuity,0,41.666666666666664,23.195876288659793
31971,178,Peak,Service,0,49.76651072502136,23.195876288659793
31972,178,Peak,Spatial,0,12.628865979381443,23.195876288659793
31973,178,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
31974,178,Time to Recovery,Service,0,16.666666666666664,23.195876288659793
31975,178,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
31976,178,Time to Recovery,Spatial,0,16.666666666666664,23.195876288659793
31977,178,Magnitude,Service,1,94.99750845134258,23.195876288659793
31978,178,Magnitude,Spatial,1,3.0927835051546393,23.195876288659793
31979,178,Magnitude,Continuity,1,53.125,23.195876288659793
31980,178,Peak,Service,1,51.95658802986145,23.195876288659793
31981,178,Peak,Spatial,1,15.979381443298967,23.195876288659793
31982,178,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
31983,178,Time to Recovery,Service,1,16.666666666666664,23.195876288659793
31984,178,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
31985,178,Time to Recovery,Spatial,1,16.666666666666664,23.195876288659793
31986,178,Magnitude,Service,0,91.2902258336544,37.628865979381445
31987,178,Magnitude,Spatial,0,1.8041237113402109,37.628865979381445
31988,178,Magnitude,Continuity,0,27.083333333333336,37.628865979381445
31989,178,Peak,Service,0,46.50009274482727,37.628865979381445
31990,178,Peak,Spatial,0,5.670103092783507,37.628865979381445
31991,178,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
31992,178,Time to Recovery,Service,0,6.25,37.628865979381445
31993,178,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
31994,178,Time to Recovery,Spatial,0,6.25,37.628865979381445
31995,178,Magnitude,Service,1,93.24870705604553,37.628865979381445
31996,178,Magnitude,Spatial,1,2.3195876288659822,37.628865979381445
31997,178,Magnitude,Continuity,1,38.541666666666664,37.628865979381445
31998,178,Peak,Service,1,47.120827436447144,37.628865979381445
31999,178,Peak,Spatial,1,7.216494845360821,37.628865979381445
32000,178,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
32001,178,Time to Recovery,Service,1,23.958333333333336,37.628865979381445
32002,178,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
32003,178,Time to Recovery,Spatial,1,23.958333333333336,37.628865979381445
32004,178,Magnitude,Service,0,87.99700364470482,61.34020618556701
32005,178,Magnitude,Spatial,0,1.2886597938144284,61.34020618556701
32006,178,Magnitude,Continuity,0,22.916666666666664,61.34020618556701
32007,178,Peak,Service,0,45.642298460006714,61.34020618556701
32008,178,Peak,Spatial,0,3.6082474226804107,61.34020618556701
32009,178,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
32010,178,Time to Recovery,Service,0,6.25,61.34020618556701
32011,178,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
32012,178,Time to Recovery,Spatial,0,6.25,61.34020618556701
32013,178,Magnitude,Service,1,92.16598570346832,61.34020618556701
32014,178,Magnitude,Spatial,1,2.0618556701030966,61.34020618556701
32015,178,Magnitude,Continuity,1,33.333333333333336,61.34020618556701
32016,178,Peak,Service,1,45.642298460006714,61.34020618556701
32017,178,Peak,Spatial,1,3.8659793814432963,61.34020618556701
32018,178,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
32019,178,Time to Recovery,Service,1,16.666666666666664,61.34020618556701
32020,178,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
32021,178,Time to Recovery,Spatial,1,16.666666666666664,61.34020618556701
32022,178,Magnitude,Service,0,84.7981870174408,100.0
32023,178,Magnitude,Spatial,0,1.0309278350515427,100.0
32024,178,Magnitude,Continuity,0,16.666666666666664,100.0
32025,178,Peak,Service,0,44.745343923568726,100.0
32026,178,Peak,Spatial,0,1.546391752577314,100.0
32027,178,Time to Peak,Service,0,1.0416666666666665,100.0
32028,178,Time to Recovery,Service,0,0.0,100.0
32029,178,Time to Peak,Spatial,0,1.0416666666666665,100.0
32030,178,Time to Recovery,Spatial,0,0.0,100.0
32031,178,Magnitude,Service,1,90.10327681899071,100.0
32032,178,Magnitude,Spatial,1,1.8041237113402109,100.0
32033,178,Magnitude,Continuity,1,22.916666666666664,100.0
32034,178,Peak,Service,1,44.745343923568726,100.0
32035,178,Peak,Spatial,1,1.8041237113402109,100.0
32036,178,Time to Peak,Service,1,1.0416666666666665,100.0
32037,178,Time to Recovery,Service,1,6.25,100.0
32038,178,Time to Peak,Spatial,1,1.0416666666666665,100.0
32039,178,Time to Recovery,Spatial,1,6.25,100.0
32040,179,Magnitude,Service,0,99.71406408585608,1.0309278350515463
32041,179,Magnitude,Spatial,0,72.68041237113403,1.0309278350515463
32042,179,Magnitude,Continuity,0,90.625,1.0309278350515463
32043,179,Peak,Service,0,89.0020065009594,1.0309278350515463
32044,179,Peak,Spatial,0,81.18556701030928,1.0309278350515463
32045,179,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
32046,179,Time to Recovery,Service,0,86.45833333333334,1.0309278350515463
32047,179,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
32048,179,Time to Recovery,Spatial,0,86.45833333333334,1.0309278350515463
32049,179,Magnitude,Service,1,99.90268161636777,1.0309278350515463
32050,179,Magnitude,Spatial,1,93.81443298969072,1.0309278350515463
32051,179,Magnitude,Continuity,1,90.625,1.0309278350515463
32052,179,Peak,Service,1,96.57870978116989,1.0309278350515463
32053,179,Peak,Spatial,1,95.10309278350515,1.0309278350515463
32054,179,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
32055,179,Time to Recovery,Service,1,86.45833333333334,1.0309278350515463
32056,179,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
32057,179,Time to Recovery,Spatial,1,86.45833333333334,1.0309278350515463
32058,179,Magnitude,Service,0,99.49687155894935,1.8041237113402062
32059,179,Magnitude,Spatial,0,57.21649484536082,1.8041237113402062
32060,179,Magnitude,Continuity,0,88.54166666666666,1.8041237113402062
32061,179,Peak,Service,0,90.20474702119827,1.8041237113402062
32062,179,Peak,Spatial,0,76.5463917525773,1.8041237113402062
32063,179,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
32064,179,Time to Recovery,Service,0,87.5,1.8041237113402062
32065,179,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
32066,179,Time to Recovery,Spatial,0,87.5,1.8041237113402062
32067,179,Magnitude,Service,1,99.66268762946129,1.8041237113402062
32068,179,Magnitude,Spatial,1,61.855670103092784,1.8041237113402062
32069,179,Magnitude,Continuity,1,90.625,1.8041237113402062
32070,179,Peak,Service,1,91.99829995632172,1.8041237113402062
32071,179,Peak,Spatial,1,78.6082474226804,1.8041237113402062
32072,179,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
32073,179,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
32074,179,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
32075,179,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
32076,179,Magnitude,Service,0,98.72799795120955,3.0927835051546393
32077,179,Magnitude,Spatial,0,23.19587628865979,3.0927835051546393
32078,179,Magnitude,Continuity,0,87.5,3.0927835051546393
32079,179,Peak,Service,0,75.49509555101395,3.0927835051546393
32080,179,Peak,Spatial,0,58.76288659793815,3.0927835051546393
32081,179,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
32082,179,Time to Recovery,Service,0,86.45833333333334,3.0927835051546393
32083,179,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
32084,179,Time to Recovery,Spatial,0,86.45833333333334,3.0927835051546393
32085,179,Magnitude,Service,1,99.46268275380135,3.0927835051546393
32086,179,Magnitude,Spatial,1,48.96907216494846,3.0927835051546393
32087,179,Magnitude,Continuity,1,88.54166666666666,3.0927835051546393
32088,179,Peak,Service,1,82.17821568250656,3.0927835051546393
32089,179,Peak,Spatial,1,68.29896907216495,3.0927835051546393
32090,179,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
32091,179,Time to Recovery,Service,1,87.5,3.0927835051546393
32092,179,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
32093,179,Time to Recovery,Spatial,1,87.5,3.0927835051546393
32094,179,Magnitude,Service,0,96.71929366886616,5.154639175257732
32095,179,Magnitude,Spatial,0,11.340206185567014,5.154639175257732
32096,179,Magnitude,Continuity,0,65.625,5.154639175257732
32097,179,Peak,Service,0,63.62093687057495,5.154639175257732
32098,179,Peak,Spatial,0,33.24742268041238,5.154639175257732
32099,179,Time to Peak,Service,0,2.083333333333333,5.154639175257732
32100,179,Time to Recovery,Service,0,58.33333333333333,5.154639175257732
32101,179,Time to Peak,Spatial,0,2.083333333333333,5.154639175257732
32102,179,Time to Recovery,Spatial,0,58.33333333333333,5.154639175257732
32103,179,Magnitude,Service,1,97.95333798974752,5.154639175257732
32104,179,Magnitude,Spatial,1,17.525773195876294,5.154639175257732
32105,179,Magnitude,Continuity,1,80.20833333333334,5.154639175257732
32106,179,Peak,Service,1,74.16047751903534,5.154639175257732
32107,179,Peak,Spatial,1,50.25773195876289,5.154639175257732
32108,179,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
32109,179,Time to Recovery,Service,1,76.04166666666666,5.154639175257732
32110,179,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
32111,179,Time to Recovery,Spatial,1,76.04166666666666,5.154639175257732
32112,179,Magnitude,Service,0,96.4123822748661,8.762886597938145
32113,179,Magnitude,Spatial,0,1.8041237113402109,8.762886597938145
32114,179,Magnitude,Continuity,0,78.125,8.762886597938145
32115,179,Peak,Service,0,55.09059429168701,8.762886597938145
32116,179,Peak,Spatial,0,20.10309278350515,8.762886597938145
32117,179,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
32118,179,Time to Recovery,Service,0,76.04166666666666,8.762886597938145
32119,179,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
32120,179,Time to Recovery,Spatial,0,76.04166666666666,8.762886597938145
32121,179,Magnitude,Service,1,98.38347434997559,8.762886597938145
32122,179,Magnitude,Spatial,1,6.958762886597936,8.762886597938145
32123,179,Magnitude,Continuity,1,87.5,8.762886597938145
32124,179,Peak,Service,1,60.86813509464264,8.762886597938145
32125,179,Peak,Spatial,1,29.381443298969067,8.762886597938145
32126,179,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
32127,179,Time to Recovery,Service,1,86.45833333333334,8.762886597938145
32128,179,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
32129,179,Time to Recovery,Spatial,1,86.45833333333334,8.762886597938145
32130,179,Magnitude,Service,0,94.65372413396835,14.175257731958762
32131,179,Magnitude,Spatial,0,10.051546391752575,14.175257731958762
32132,179,Magnitude,Continuity,0,47.916666666666664,14.175257731958762
32133,179,Peak,Service,0,54.66254651546478,14.175257731958762
32134,179,Peak,Spatial,0,19.329896907216494,14.175257731958762
32135,179,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
32136,179,Time to Recovery,Service,0,38.541666666666664,14.175257731958762
32137,179,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
32138,179,Time to Recovery,Spatial,0,38.541666666666664,14.175257731958762
32139,179,Magnitude,Service,1,96.65444456040859,14.175257731958762
32140,179,Magnitude,Spatial,1,13.917525773195871,14.175257731958762
32141,179,Magnitude,Continuity,1,64.58333333333333,14.175257731958762
32142,179,Peak,Service,1,57.23588168621063,14.175257731958762
32143,179,Peak,Spatial,1,23.71134020618557,14.175257731958762
32144,179,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
32145,179,Time to Recovery,Service,1,58.33333333333333,14.175257731958762
32146,179,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
32147,179,Time to Recovery,Spatial,1,58.33333333333333,14.175257731958762
32148,179,Magnitude,Service,0,92.52119213342667,23.195876288659793
32149,179,Magnitude,Spatial,0,1.8041237113402109,23.195876288659793
32150,179,Magnitude,Continuity,0,33.333333333333336,23.195876288659793
32151,179,Peak,Service,0,50.73672533035278,23.195876288659793
32152,179,Peak,Spatial,0,12.371134020618557,23.195876288659793
32153,179,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
32154,179,Time to Recovery,Service,0,16.666666666666664,23.195876288659793
32155,179,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
32156,179,Time to Recovery,Spatial,0,16.666666666666664,23.195876288659793
32157,179,Magnitude,Service,1,94.64818574488163,23.195876288659793
32158,179,Magnitude,Spatial,1,2.3195876288659822,23.195876288659793
32159,179,Magnitude,Continuity,1,51.04166666666667,23.195876288659793
32160,179,Peak,Service,1,51.03142261505127,23.195876288659793
32161,179,Peak,Spatial,1,13.4020618556701,23.195876288659793
32162,179,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
32163,179,Time to Recovery,Service,1,16.666666666666664,23.195876288659793
32164,179,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
32165,179,Time to Recovery,Spatial,1,16.666666666666664,23.195876288659793
32166,179,Magnitude,Service,0,90.90677872300148,37.628865979381445
32167,179,Magnitude,Spatial,0,2.0618556701030966,37.628865979381445
32168,179,Magnitude,Continuity,0,23.958333333333336,37.628865979381445
32169,179,Peak,Service,0,46.899282932281494,37.628865979381445
32170,179,Peak,Spatial,0,5.154639175257736,37.628865979381445
32171,179,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
32172,179,Time to Recovery,Service,0,6.25,37.628865979381445
32173,179,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
32174,179,Time to Recovery,Spatial,0,6.25,37.628865979381445
32175,179,Magnitude,Service,1,93.36588084697723,37.628865979381445
32176,179,Magnitude,Spatial,1,3.0927835051546393,37.628865979381445
32177,179,Magnitude,Continuity,1,38.541666666666664,37.628865979381445
32178,179,Peak,Service,1,47.658151388168335,37.628865979381445
32179,179,Peak,Spatial,1,7.216494845360821,37.628865979381445
32180,179,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
32181,179,Time to Recovery,Service,1,23.958333333333336,37.628865979381445
32182,179,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
32183,179,Time to Recovery,Spatial,1,23.958333333333336,37.628865979381445
32184,179,Magnitude,Service,0,89.65842723846436,61.34020618556701
32185,179,Magnitude,Spatial,0,1.8041237113402109,61.34020618556701
32186,179,Magnitude,Continuity,0,20.833333333333336,61.34020618556701
32187,179,Peak,Service,0,45.624858140945435,61.34020618556701
32188,179,Peak,Spatial,0,3.6082474226804107,61.34020618556701
32189,179,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
32190,179,Time to Recovery,Service,0,0.0,61.34020618556701
32191,179,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
