,Simulation,Dimension,Aspect,Threshold,Reliability,Stress
26604,148,Magnitude,Service,0,88.31957876682281,61.34020618556701
26605,148,Magnitude,Spatial,0,1.8041237113402109,61.34020618556701
26606,148,Magnitude,Continuity,0,16.666666666666664,61.34020618556701
26607,148,Peak,Service,0,45.60729265213013,61.34020618556701
26608,148,Peak,Spatial,0,3.350515463917525,61.34020618556701
26609,148,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
26610,148,Time to Recovery,Service,0,2.083333333333337,61.34020618556701
26611,148,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
26612,148,Time to Recovery,Spatial,0,2.083333333333337,61.34020618556701
26613,148,Magnitude,Service,1,91.76545888185501,61.34020618556701
26614,148,Magnitude,Spatial,1,1.8041237113402109,61.34020618556701
26615,148,Magnitude,Continuity,1,25.0,61.34020618556701
26616,148,Peak,Service,1,45.60729265213013,61.34020618556701
26617,148,Peak,Spatial,1,3.350515463917525,61.34020618556701
26618,148,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
26619,148,Time to Recovery,Service,1,3.125,61.34020618556701
26620,148,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
26621,148,Time to Recovery,Spatial,1,3.125,61.34020618556701
26622,148,Magnitude,Service,0,84.85620766878128,100.0
26623,148,Magnitude,Spatial,0,0.773195876288657,100.0
26624,148,Magnitude,Continuity,0,10.416666666666663,100.0
26625,148,Peak,Service,0,44.745343923568726,100.0
26626,148,Peak,Spatial,0,1.2886597938144284,100.0
26627,148,Time to Peak,Service,0,1.0416666666666665,100.0
26628,148,Time to Recovery,Service,0,0.0,100.0
26629,148,Time to Peak,Spatial,0,1.0416666666666665,100.0
26630,148,Time to Recovery,Spatial,0,0.0,100.0
26631,148,Magnitude,Service,1,90.36979675292969,100.0
26632,148,Magnitude,Spatial,1,1.546391752577314,100.0
26633,148,Magnitude,Continuity,1,19.791666666666664,100.0
26634,148,Peak,Service,1,44.745343923568726,100.0
26635,148,Peak,Spatial,1,1.546391752577314,100.0
26636,148,Time to Peak,Service,1,1.0416666666666665,100.0
26637,148,Time to Recovery,Service,1,3.125,100.0
26638,148,Time to Peak,Spatial,1,1.0416666666666665,100.0
26639,148,Time to Recovery,Spatial,1,3.125,100.0
26640,149,Magnitude,Service,0,99.88481776090339,1.0309278350515463
26641,149,Magnitude,Spatial,0,91.49484536082474,1.0309278350515463
26642,149,Magnitude,Continuity,0,91.66666666666666,1.0309278350515463
26643,149,Peak,Service,0,96.4635819196701,1.0309278350515463
26644,149,Peak,Spatial,0,94.84536082474226,1.0309278350515463
26645,149,Time to Peak,Service,0,1.0416666666666665,1.0309278350515463
26646,149,Time to Recovery,Service,0,90.625,1.0309278350515463
26647,149,Time to Peak,Spatial,0,1.0416666666666665,1.0309278350515463
26648,149,Time to Recovery,Spatial,0,90.625,1.0309278350515463
26649,149,Magnitude,Service,1,99.90001156693324,1.0309278350515463
26650,149,Magnitude,Spatial,1,91.49484536082474,1.0309278350515463
26651,149,Magnitude,Continuity,1,93.75,1.0309278350515463
26652,149,Peak,Service,1,96.77457772195339,1.0309278350515463
26653,149,Peak,Spatial,1,95.10309278350515,1.0309278350515463
26654,149,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
26655,149,Time to Recovery,Service,1,90.625,1.0309278350515463
26656,149,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
26657,149,Time to Recovery,Spatial,1,90.625,1.0309278350515463
26658,149,Magnitude,Service,0,99.39468028023839,1.8041237113402062
26659,149,Magnitude,Spatial,0,60.051546391752574,1.8041237113402062
26660,149,Magnitude,Continuity,0,89.58333333333334,1.8041237113402062
26661,149,Peak,Service,0,85.06017625331879,1.8041237113402062
26662,149,Peak,Spatial,0,72.93814432989691,1.8041237113402062
26663,149,Time to Peak,Service,0,2.083333333333333,1.8041237113402062
26664,149,Time to Recovery,Service,0,86.45833333333334,1.8041237113402062
26665,149,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
26666,149,Time to Recovery,Spatial,0,86.45833333333334,1.8041237113402062
26667,149,Magnitude,Service,1,99.52081586234272,1.8041237113402062
26668,149,Magnitude,Spatial,1,63.4020618556701,1.8041237113402062
26669,149,Magnitude,Continuity,1,90.625,1.8041237113402062
26670,149,Peak,Service,1,86.64850443601608,1.8041237113402062
26671,149,Peak,Spatial,1,76.8041237113402,1.8041237113402062
26672,149,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
26673,149,Time to Recovery,Service,1,89.58333333333334,1.8041237113402062
26674,149,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
26675,149,Time to Recovery,Spatial,1,89.58333333333334,1.8041237113402062
26676,149,Magnitude,Service,0,99.09232277423143,3.0927835051546393
26677,149,Magnitude,Spatial,0,54.89690721649485,3.0927835051546393
26678,149,Magnitude,Continuity,0,81.25,3.0927835051546393
26679,149,Peak,Service,0,85.56149303913116,3.0927835051546393
26680,149,Peak,Spatial,0,72.68041237113403,3.0927835051546393
26681,149,Time to Peak,Service,0,1.0416666666666665,3.0927835051546393
26682,149,Time to Recovery,Service,0,75.0,3.0927835051546393
26683,149,Time to Peak,Spatial,0,1.0416666666666665,3.0927835051546393
26684,149,Time to Recovery,Spatial,0,75.0,3.0927835051546393
26685,149,Magnitude,Service,1,99.57269998267293,3.0927835051546393
26686,149,Magnitude,Spatial,1,60.56701030927836,3.0927835051546393
26687,149,Magnitude,Continuity,1,90.625,3.0927835051546393
26688,149,Peak,Service,1,87.10024356842041,3.0927835051546393
26689,149,Peak,Spatial,1,74.48453608247422,3.0927835051546393
26690,149,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
26691,149,Time to Recovery,Service,1,89.58333333333334,3.0927835051546393
26692,149,Time to Peak,Spatial,1,1.0416666666666665,3.0927835051546393
26693,149,Time to Recovery,Spatial,1,89.58333333333334,3.0927835051546393
26694,149,Magnitude,Service,0,97.45872188359499,5.154639175257732
26695,149,Magnitude,Spatial,0,12.113402061855671,5.154639175257732
26696,149,Magnitude,Continuity,0,72.91666666666667,5.154639175257732
26697,149,Peak,Service,0,63.809117674827576,5.154639175257732
26698,149,Peak,Spatial,0,34.5360824742268,5.154639175257732
26699,149,Time to Peak,Service,0,1.0416666666666665,5.154639175257732
26700,149,Time to Recovery,Service,0,53.125,5.154639175257732
26701,149,Time to Peak,Spatial,0,1.0416666666666665,5.154639175257732
26702,149,Time to Recovery,Spatial,0,53.125,5.154639175257732
26703,149,Magnitude,Service,1,98.70350128039718,5.154639175257732
26704,149,Magnitude,Spatial,1,26.030927835051543,5.154639175257732
26705,149,Magnitude,Continuity,1,81.25,5.154639175257732
26706,149,Peak,Service,1,68.79408061504364,5.154639175257732
26707,149,Peak,Spatial,1,41.49484536082474,5.154639175257732
26708,149,Time to Peak,Service,1,1.0416666666666665,5.154639175257732
26709,149,Time to Recovery,Service,1,75.0,5.154639175257732
26710,149,Time to Peak,Spatial,1,1.0416666666666665,5.154639175257732
26711,149,Time to Recovery,Spatial,1,75.0,5.154639175257732
26712,149,Magnitude,Service,0,96.53851315379143,8.762886597938145
26713,149,Magnitude,Spatial,0,27.577319587628867,8.762886597938145
26714,149,Magnitude,Continuity,0,69.79166666666667,8.762886597938145
26715,149,Peak,Service,0,68.99614036083221,8.762886597938145
26716,149,Peak,Spatial,0,41.23711340206185,8.762886597938145
26717,149,Time to Peak,Service,0,1.0416666666666665,8.762886597938145
26718,149,Time to Recovery,Service,0,63.54166666666667,8.762886597938145
26719,149,Time to Peak,Spatial,0,1.0416666666666665,8.762886597938145
26720,149,Time to Recovery,Spatial,0,63.54166666666667,8.762886597938145
26721,149,Magnitude,Service,1,98.14520496875048,8.762886597938145
26722,149,Magnitude,Spatial,1,27.577319587628867,8.762886597938145
26723,149,Magnitude,Continuity,1,80.20833333333334,8.762886597938145
26724,149,Peak,Service,1,69.3509429693222,8.762886597938145
26725,149,Peak,Spatial,1,42.01030927835051,8.762886597938145
26726,149,Time to Peak,Service,1,1.0416666666666665,8.762886597938145
26727,149,Time to Recovery,Service,1,79.16666666666666,8.762886597938145
26728,149,Time to Peak,Spatial,1,1.0416666666666665,8.762886597938145
26729,149,Time to Recovery,Spatial,1,79.16666666666666,8.762886597938145
26730,149,Magnitude,Service,0,95.12555301189423,14.175257731958762
26731,149,Magnitude,Spatial,0,2.8350515463917536,14.175257731958762
26732,149,Magnitude,Continuity,0,59.375,14.175257731958762
26733,149,Peak,Service,0,55.06420135498047,14.175257731958762
26734,149,Peak,Spatial,0,19.58762886597938,14.175257731958762
26735,149,Time to Peak,Service,0,1.0416666666666665,14.175257731958762
26736,149,Time to Recovery,Service,0,38.541666666666664,14.175257731958762
26737,149,Time to Peak,Spatial,0,1.0416666666666665,14.175257731958762
26738,149,Time to Recovery,Spatial,0,38.541666666666664,14.175257731958762
26739,149,Magnitude,Service,1,97.0490425825119,14.175257731958762
26740,149,Magnitude,Spatial,1,8.247422680412376,14.175257731958762
26741,149,Magnitude,Continuity,1,80.20833333333334,14.175257731958762
26742,149,Peak,Service,1,56.043824553489685,14.175257731958762
26743,149,Peak,Spatial,1,21.90721649484536,14.175257731958762
26744,149,Time to Peak,Service,1,1.0416666666666665,14.175257731958762
26745,149,Time to Recovery,Service,1,75.0,14.175257731958762
26746,149,Time to Peak,Spatial,1,1.0416666666666665,14.175257731958762
26747,149,Time to Recovery,Spatial,1,75.0,14.175257731958762
26748,149,Magnitude,Service,0,92.66974180936813,23.195876288659793
26749,149,Magnitude,Spatial,0,2.0618556701030966,23.195876288659793
26750,149,Magnitude,Continuity,0,37.5,23.195876288659793
26751,149,Peak,Service,0,48.906391859054565,23.195876288659793
26752,149,Peak,Spatial,0,10.567010309278347,23.195876288659793
26753,149,Time to Peak,Service,0,1.0416666666666665,23.195876288659793
26754,149,Time to Recovery,Service,0,21.875,23.195876288659793
26755,149,Time to Peak,Spatial,0,1.0416666666666665,23.195876288659793
26756,149,Time to Recovery,Spatial,0,21.875,23.195876288659793
26757,149,Magnitude,Service,1,94.90038976073265,23.195876288659793
26758,149,Magnitude,Spatial,1,3.8659793814432963,23.195876288659793
26759,149,Magnitude,Continuity,1,65.625,23.195876288659793
26760,149,Peak,Service,1,50.36504864692688,23.195876288659793
26761,149,Peak,Spatial,1,13.144329896907214,23.195876288659793
26762,149,Time to Peak,Service,1,1.0416666666666665,23.195876288659793
26763,149,Time to Recovery,Service,1,52.08333333333333,23.195876288659793
26764,149,Time to Peak,Spatial,1,1.0416666666666665,23.195876288659793
26765,149,Time to Recovery,Spatial,1,52.08333333333333,23.195876288659793
26766,149,Magnitude,Service,0,91.30298644304276,37.628865979381445
26767,149,Magnitude,Spatial,0,1.2886597938144284,37.628865979381445
26768,149,Magnitude,Continuity,0,21.875,37.628865979381445
26769,149,Peak,Service,0,46.87795639038086,37.628865979381445
26770,149,Peak,Spatial,0,5.927835051546393,37.628865979381445
26771,149,Time to Peak,Service,0,1.0416666666666665,37.628865979381445
26772,149,Time to Recovery,Service,0,3.125,37.628865979381445
26773,149,Time to Peak,Spatial,0,1.0416666666666665,37.628865979381445
26774,149,Time to Recovery,Spatial,0,3.125,37.628865979381445
26775,149,Magnitude,Service,1,93.98189894855022,37.628865979381445
26776,149,Magnitude,Spatial,1,2.8350515463917536,37.628865979381445
26777,149,Magnitude,Continuity,1,47.916666666666664,37.628865979381445
26778,149,Peak,Service,1,47.13617563247681,37.628865979381445
26779,149,Peak,Spatial,1,7.474226804123707,37.628865979381445
26780,149,Time to Peak,Service,1,1.0416666666666665,37.628865979381445
26781,149,Time to Recovery,Service,1,21.875,37.628865979381445
26782,149,Time to Peak,Spatial,1,1.0416666666666665,37.628865979381445
26783,149,Time to Recovery,Spatial,1,21.875,37.628865979381445
26784,149,Magnitude,Service,0,89.66601118445396,61.34020618556701
26785,149,Magnitude,Spatial,0,1.546391752577314,61.34020618556701
26786,149,Magnitude,Continuity,0,17.708333333333336,61.34020618556701
26787,149,Peak,Service,0,45.31658887863159,61.34020618556701
26788,149,Peak,Spatial,0,3.350515463917525,61.34020618556701
26789,149,Time to Peak,Service,0,1.0416666666666665,61.34020618556701
26790,149,Time to Recovery,Service,0,3.125,61.34020618556701
26791,149,Time to Peak,Spatial,0,1.0416666666666665,61.34020618556701
26792,149,Time to Recovery,Spatial,0,3.125,61.34020618556701
26793,149,Magnitude,Service,1,91.99276939034462,61.34020618556701
26794,149,Magnitude,Spatial,1,1.546391752577314,61.34020618556701
26795,149,Magnitude,Continuity,1,30.208333333333336,61.34020618556701
26796,149,Peak,Service,1,45.31658887863159,61.34020618556701
26797,149,Peak,Spatial,1,3.350515463917525,61.34020618556701
26798,149,Time to Peak,Service,1,1.0416666666666665,61.34020618556701
26799,149,Time to Recovery,Service,1,15.625,61.34020618556701
26800,149,Time to Peak,Spatial,1,1.0416666666666665,61.34020618556701
26801,149,Time to Recovery,Spatial,1,15.625,61.34020618556701
26802,149,Magnitude,Service,0,84.85620766878128,100.0
26803,149,Magnitude,Spatial,0,0.773195876288657,100.0
26804,149,Magnitude,Continuity,0,10.416666666666663,100.0
26805,149,Peak,Service,0,44.745343923568726,100.0
26806,149,Peak,Spatial,0,1.2886597938144284,100.0
26807,149,Time to Peak,Service,0,1.0416666666666665,100.0
26808,149,Time to Recovery,Service,0,0.0,100.0
26809,149,Time to Peak,Spatial,0,1.0416666666666665,100.0
26810,149,Time to Recovery,Spatial,0,0.0,100.0
26811,149,Magnitude,Service,1,90.36979675292969,100.0
26812,149,Magnitude,Spatial,1,1.546391752577314,100.0
26813,149,Magnitude,Continuity,1,19.791666666666664,100.0
26814,149,Peak,Service,1,44.745343923568726,100.0
26815,149,Peak,Spatial,1,1.546391752577314,100.0
26816,149,Time to Peak,Service,1,1.0416666666666665,100.0
26817,149,Time to Recovery,Service,1,3.125,100.0
26818,149,Time to Peak,Spatial,1,1.0416666666666665,100.0
26819,149,Time to Recovery,Spatial,1,3.125,100.0
26820,150,Magnitude,Service,0,99.66495085973293,1.0309278350515463
26821,150,Magnitude,Spatial,0,61.855670103092784,1.0309278350515463
26822,150,Magnitude,Continuity,0,90.625,1.0309278350515463
26823,150,Peak,Service,0,91.28569141030312,1.0309278350515463
26824,150,Peak,Spatial,0,83.50515463917526,1.0309278350515463
26825,150,Time to Peak,Service,0,3.125,1.0309278350515463
26826,150,Time to Recovery,Service,0,86.45833333333334,1.0309278350515463
26827,150,Time to Peak,Spatial,0,3.125,1.0309278350515463
26828,150,Time to Recovery,Spatial,0,86.45833333333334,1.0309278350515463
26829,150,Magnitude,Service,1,99.89610767224804,1.0309278350515463
26830,150,Magnitude,Spatial,1,90.20618556701031,1.0309278350515463
26831,150,Magnitude,Continuity,1,90.625,1.0309278350515463
26832,150,Peak,Service,1,96.09743803739548,1.0309278350515463
26833,150,Peak,Spatial,1,93.04123711340206,1.0309278350515463
26834,150,Time to Peak,Service,1,1.0416666666666665,1.0309278350515463
26835,150,Time to Recovery,Service,1,86.45833333333334,1.0309278350515463
26836,150,Time to Peak,Spatial,1,1.0416666666666665,1.0309278350515463
26837,150,Time to Recovery,Spatial,1,86.45833333333334,1.0309278350515463
26838,150,Magnitude,Service,0,99.79658250231296,1.8041237113402062
26839,150,Magnitude,Spatial,0,83.50515463917526,1.8041237113402062
26840,150,Magnitude,Continuity,0,91.66666666666666,1.8041237113402062
26841,150,Peak,Service,0,92.86950454115868,1.8041237113402062
26842,150,Peak,Spatial,0,89.69072164948454,1.8041237113402062
26843,150,Time to Peak,Service,0,1.0416666666666665,1.8041237113402062
26844,150,Time to Recovery,Service,0,90.625,1.8041237113402062
26845,150,Time to Peak,Spatial,0,1.0416666666666665,1.8041237113402062
26846,150,Time to Recovery,Spatial,0,90.625,1.8041237113402062
26847,150,Magnitude,Service,1,99.82339382404462,1.8041237113402062
26848,150,Magnitude,Spatial,1,83.76288659793815,1.8041237113402062
26849,150,Magnitude,Continuity,1,93.75,1.8041237113402062
26850,150,Peak,Service,1,92.86950454115868,1.8041237113402062
26851,150,Peak,Spatial,1,89.69072164948454,1.8041237113402062
26852,150,Time to Peak,Service,1,1.0416666666666665,1.8041237113402062
26853,150,Time to Recovery,Service,1,92.70833333333334,1.8041237113402062
26854,150,Time to Peak,Spatial,1,1.0416666666666665,1.8041237113402062
26855,150,Time to Recovery,Spatial,1,92.70833333333334,1.8041237113402062
26856,150,Magnitude,Service,0,98.15987572073936,3.0927835051546393
26857,150,Magnitude,Spatial,0,23.453608247422686,3.0927835051546393
26858,150,Magnitude,Continuity,0,81.25,3.0927835051546393
26859,150,Peak,Service,0,70.1496571302414,3.0927835051546393
26860,150,Peak,Spatial,0,52.061855670103085,3.0927835051546393
26861,150,Time to Peak,Service,0,2.083333333333333,3.0927835051546393
26862,150,Time to Recovery,Service,0,75.0,3.0927835051546393
26863,150,Time to Peak,Spatial,0,2.083333333333333,3.0927835051546393
26864,150,Time to Recovery,Spatial,0,75.0,3.0927835051546393
26865,150,Magnitude,Service,1,99.34156774543226,3.0927835051546393
26866,150,Magnitude,Spatial,1,46.649484536082475,3.0927835051546393
26867,150,Magnitude,Continuity,1,90.625,3.0927835051546393
26868,150,Peak,Service,1,79.26634848117828,3.0927835051546393
26869,150,Peak,Spatial,1,60.56701030927836,3.0927835051546393
26870,150,Time to Peak,Service,1,1.0416666666666665,3.0927835051546393
